MM.Entrez,EffectSize
224624,-0.4314354101608977
15439,0.5679627780505925
209086,-0.5831710685151776
56334,-0.5003971784591474
69008,-0.43436014017904334
66394,-0.42961451067462875
70186,-0.4123719769246481
21944,1.107847618715617
17831,0.8500727091032205
237636,0.896073268312668
140499,-0.4027857847525649
74249,1.5024395600465486
65115,0.6089032838471464
52592,-0.548123897690524
66313,0.403729307570698
16408,0.4105691973810135
26458,0.5519054880285452
234129,1.1880822655924033
12725,0.5882619725210052
16210,-0.5928522585035845
102462,-0.5392673622565383
20916,-0.4419415401947493
11461,0.4259598031280625
26901,-0.6205400243540522
71756,1.1877841759030883
66506,-0.5208382773121887
238871,0.669371792912429
68764,0.9596212670938282
75454,-0.37388726014281914
104130,-0.260842180037713
54326,-0.9014374183654765
72713,-1.3896091925987717
435815,0.9802429230660055
217119,-0.4331185862339897
22017,-0.8901369972081774
68839,-0.553328913230068
17833,-1.2726885194401092
13870,0.7708678122051955
81004,0.6939928106659172
102103,0.6426215821063614
234463,-0.505949490925623
108101,0.4613311104797706
192292,-0.45132051419674646
69815,-0.45132051419674646
67994,-0.7813325805603446
259279,-0.5570104943859686
66801,0.3381118531268701
11569,0.6086679622171758
18642,-0.5614093659695074
66448,-0.3805020342006351
13660,0.2913979143007097
268451,0.5322824587205979
22771,0.6648473972084181
67119,0.6489535248254272
11792,-0.4044619866072061
17228,-1.0444564507395606
12868,-0.27953799426475356
16650,0.9369619265263527
17434,-0.30018985927345376
14417,1.0308154675417671
232821,-1.2122851845429832
100040972,1.0819436296292357
103573,-0.38423986048722547
52635,-0.658501235087229
20725,0.667011576094449
56438,-0.35796801150389435
624910,0.986708211335217
71883,-0.4911083476367448
11699,0.8874099833210778
67838,-0.321906613458939
12367,0.7781117529137482
12750,-0.4975943824635003
11790,0.9276376153926247
56205,-0.4379344070350957
320376,0.6757953046591396
17134,0.4836322640990769
75571,1.2150775886526173
69535,-0.7258090273806745
21786,0.9551774688187358
22348,0.865930644342078
15370,-0.8243806724734171
228869,-0.34685326022143137
23939,-0.3455625943624714
14049,-0.6483864043466987
19116,-1.3010726701104245
242202,0.793904571192372
67044,-0.3115599963879436
258506,1.1664339498486025
16493,1.0857516460424526
13732,-0.41253161677226835
13434,-0.7526738207717294
12796,0.8098901029710888
19265,-0.4189793062890228
81845,-0.33866982668436485
213019,-0.43603403554041265
15360,1.0366278395696926
16828,-0.4865788034219545
22234,-0.4084919855321463
66861,-0.34557678048662943
22143,-0.4123289860773074
52815,-1.0563136423668231
20524,-0.4678883708053565
320634,-0.7499377555833631
258697,0.9130273551419079
22025,-0.8050551342548014
66511,-0.49344490455990275
17246,-0.372916082153008
19106,-0.475657427182707
21936,-0.4170206330340296
71665,-0.4386959276643889
14582,0.42671096508212525
29873,1.211357440770307
13544,0.7845627171440963
66513,-0.37186479292064867
20541,0.8334695396310332
240888,0.9904392092027474
12525,-0.8092141141526152
15476,0.6513853329544901
235043,-0.7061636582478794
93747,-1.0028292141499149
14260,0.5242807933510436
58182,0.6210819264665473
17190,-0.31605034853444636
60595,0.39535898586589546
110695,-0.4165439083626499
272551,1.2229567524236291
100040201,0.8005236635658264
52028,0.9489685820860121
11739,-0.3686904613930633
14635,0.49759688545323755
18573,-0.6728262161291774
56456,-0.3825293123400497
108841,-0.99681643252464
83946,-0.968002375855483
108079,0.8407254614110666
70082,-1.0671412533695763
237360,-0.4841668511117039
56529,-0.44399175295195903
14704,0.7991909947604707
19384,-0.3830293686483728
15902,-0.9306954819534834
66559,-0.6833846058608612
65963,-0.6307439145119744
17248,0.6531077424283156
83409,-0.3124243497274666
22027,-0.3973885704863953
74103,1.111098034572363
208583,-0.7381708018199569
70350,0.8666733609948896
435626,1.0367320301107092
20360,1.097285146612748
56503,-0.572144547875717
22157,0.8477338941628911
71069,0.8019110818450885
71733,-0.9634030664707982
57896,-0.578609275799252
18582,-0.7620643687434319
69241,-0.8121305807949613
72927,-0.9880035284112898
70533,-0.6400880546940764
67186,-0.30153936200664155
72338,-0.30153936200664155
245827,1.1392348986383425
66949,-0.5108435668832723
26445,-0.44628078624617906
260296,1.312794229646693
26447,-0.49021443755433936
66868,-0.5115149742248768
21939,-0.7290468685403741
74748,-1.084890048226403
213439,-0.8306682805401655
16772,0.9699279619135774
108900,-1.0344871313003194
97212,1.0382534277524158
78914,-0.5982913841438338
67604,-0.6741785849152695
23825,-0.44615761805814813
56809,-0.3619810564080126
12258,0.9470478289371531
16869,1.1625547482986072
73724,-0.45837557929133776
68581,-0.3057443181680881
78416,-0.5005376808851363
19259,1.1007618676636515
12581,-0.46797889750867583
21374,-0.6676600318376416
215814,-0.34256201797098385
67241,-0.36112767846506344
19167,-0.4308406215592733
69790,-0.4946649925000024
13822,0.9400062995570364
223838,1.2787050931076513
67533,0.7609895941234512
66532,0.7609895941234512
223696,-0.36613575576325985
69459,0.6159343793716818
11684,0.4856776636842106
331524,-0.4303324885742459
17449,-0.3704606857834367
50760,-0.7046965674503882
99982,-0.4246694436718581
18143,1.1438591075223683
74479,-0.3531592699090318
11840,-0.4294143278394369
66350,0.7892462377445195
14863,-0.9621829650024667
14406,1.108319422082749
66980,0.5571555764671849
19207,-0.37213461564738637
12985,1.4435897448228365
26939,-0.9199482760448454
233208,-0.346660028526923
259063,1.3784843486075449
668166,-0.9906100918441503
235627,0.37107570671469325
72041,-0.4739049040066412
228836,0.39156435203893736
55950,-0.4337857775775351
11370,-0.3173338392485334
66973,-0.3677545065667829
20768,0.9717210991186942
218397,-0.9083133507060719
67603,-0.4243681206335328
69641,-0.7155843311358359
73884,1.0685146201007565
20280,-0.3450145265344027
108150,0.425629512175556
170822,-0.4389585606998381
230654,-1.008899938617577
66396,-0.5737260415436296
68917,-0.41368504593460464
66249,-0.47857241616692825
69573,-0.8747116217929536
64424,-0.5170083566232284
75465,0.8755238986881153
20918,0.254043314763269
18120,-0.47449884280219656
70686,0.45694561615193763
14029,0.6232298394691238
109054,-0.8907945270817903
17692,-0.4009446566859598
94214,1.6725531254959316
66690,-1.0228876689828184
353156,-1.1317474209111094
381073,0.8178217576482223
67025,-0.3771481234269647
13858,0.646834214243003
66624,1.3164923893903264
73447,0.4277771353040922
14409,0.5003720167823502
16403,0.46974825762945116
11828,-0.5043153121381705
76117,-0.5674895856522788
227682,-0.3750022024181643
19646,-0.4123878994381922
20713,-1.3022226342264656
382083,0.8807234696109099
67941,-0.42015049212607813
14732,1.2039777163246317
51812,-0.39982419835339655
80879,0.6909164353057573
117167,1.2043442078408235
13685,0.43351554397717607
15466,1.1428251166970087
14812,0.819736171781603
228961,-0.4683807504187314
15507,-1.8904526948377347
67804,-0.44630020531958614
75578,1.126477765490578
52700,-0.3911471936788402
14605,0.48941972039068204
17474,0.6043630612944266
66165,-0.4062859106087995
67726,-0.28424159831759077
170654,0.8467684818957473
66573,-0.985814318857523
219103,-0.9902672527319831
11513,-0.4049703584283222
13404,1.0132493915172311
59095,-2.7561524545634475
18099,0.3264371052344419
12464,-0.32672966955718863
16600,-0.6490188250529307
73710,0.41040014859088014
21390,-0.4123019742013323
70974,0.4011253142128979
243339,0.8358610053068531
229228,-0.4587021875559856
77569,-1.419045740947431
66847,-0.36706577478257607
227656,-0.4356087720710722
94190,0.6768212224627153
66482,-0.3976233897976318
77836,0.860658169000569
319594,-0.804035725027406
18822,0.8036108823065433
68209,-0.3351719013751353
381409,0.5482634229337817
209361,-0.5744035250938708
74140,-0.30937833198584563
16768,0.9823078593114953
381560,-0.8044376163251643
28193,0.4136997165233609
15254,-0.3573893834419781
51792,0.4226979648174938
67128,-0.8567937082487163
234371,-0.38388969447766463
53319,-0.5133347696730244
16865,0.6939467409083857
56698,-0.4891395129811116
69065,0.9068546654322507
67878,-0.5865184480708701
55927,-0.3707971518007547
67078,-0.3513384376647064
66311,-0.9086778635524713
20843,-0.4078546822452118
80517,0.28424869623324334
66834,-0.31048011023800015
12759,0.39345839826492224
24070,-0.36367749201235533
13198,0.5596662817533877
56640,0.5966812185751804
66315,0.5406659439895716
13800,0.9327031533300061
12261,-0.4813616990643137
26412,-0.2769905531323822
218271,-0.360086868168354
237211,-0.5945309665939265
258853,-0.6062705002752757
72157,-0.47952160779808395
26398,-0.7571045163130483
66641,-0.8503831359384542
20932,-0.32616380972001124
72184,-0.9860182774611026
100129,1.3256647049567114
71148,0.7189897585214649
12576,-0.31424578312390317
330050,-0.7772438579907885
238328,0.8430896653617133
27359,0.4924419999899392
66445,-0.3716415918063536
67681,-0.5030408618012068
231050,-0.9074929919563397
223435,1.2273809573639065
17083,-0.37648004176708394
57357,-0.40885989471769246
19082,-0.34311152938647815
56786,-0.30613572028882174
218629,-0.8945998518045775
12946,-0.3457448688024076
21887,0.5251468120983365
16669,-2.6362679765584365
245867,-0.3902378828726345
56088,-0.3835782948673341
80749,0.7587706836848582
107607,-0.39779694874439464
242506,-1.2140001523580128
66925,-0.36802476665612716
259147,1.1372490207477357
18637,-0.40828265404383757
18707,-0.4153212181281454
666468,1.0090513472816043
13478,-0.3298395411215944
12638,1.081359452066926
12865,1.0397889253148378
27373,0.37280783007148344
17207,0.5067333326324146
18420,0.7737422143664041
66493,-0.397162544525429
68539,-0.34842981725029354
80708,-1.6104956778050186
73836,-0.4403092560632178
12445,0.3438471101601337
67211,-0.40186694430001246
22268,0.35309832502006566
27204,1.4472425340832977
56453,-0.5000535029139588
93672,0.647514089133689
100732,-0.8116480476015617
68682,-0.37214719776393146
53895,-0.3647077782653412
14672,-0.6527958298487073
66354,-0.2860852456759453
27278,-1.2207776847653666
75234,0.46876133347194937
71306,0.9265439193126248
140780,0.6573656225084328
16427,0.6693847024002819
66403,-1.3223869410599374
67863,-0.3610964097078444
23859,0.7397231449650192
76179,0.6065993565304577
14359,-0.33787365407668624
13717,0.9674181376137403
12818,1.3102106016152817
319604,-0.3711229705181882
67374,-0.9878442955529563
75732,0.6145295475619683
56431,0.5379663180339165
664883,0.9484825018984022
66805,-1.0097196646989266
668880,0.6467676287148478
71367,1.3028825219318239
66397,-0.5313412685905554
66711,-0.2897725264521931
56760,0.3030872563452025
54342,-0.7871915016777882
67019,-0.7232958591746561
68205,-0.36477399552409473
66416,-0.32500672838243894
12033,-0.8022332308619173
68428,0.5730145890989098
229007,-0.4464342020769365
72699,-0.4464342020769365
56216,0.7168537985993204
13722,-0.3900225664013117
15896,-0.39871812523740857
56426,-0.55687158805347
66253,0.6993104371917056
66229,-0.7623992738943999
54383,-0.36903618145006867
217366,-0.34161168195175584
17035,-1.1521791495770115
15412,-0.7788374862760179
28135,-0.3199443445475083
76816,0.5734236560894423
19661,-0.4572001809815145
65116,0.33333245637561504
170706,-0.4151721910017878
59048,-0.5858875456021471
16202,0.3199917907396337
66701,-0.5108350517138254
16000,0.4049872468373703
71183,-1.2988784968441682
17349,-1.2089774868546526
668257,0.9105408644743722
26927,0.7159583401258827
11964,0.3375907826232911
16428,-0.34737412462926365
16835,-0.5050065161501642
379043,0.7971089585172422
244548,-0.44167457734002813
269261,-0.340748856755015
104367,-0.340748856755015
56209,-0.44590081742428556
59040,-0.4265691193259702
75029,-0.8270026348089665
13202,-0.3608358497527089
74192,-0.5427744025639836
76457,-0.35110963973690446
53317,-0.43864275835790423
17749,-0.4295198602632908
16469,-0.8516467650257962
108100,0.6572732225179347
74467,-0.49167817604322384
18718,0.597269750924843
224143,-0.8520222046944399
19819,-0.63235033486822
241528,-1.388535837556228
230558,-0.7895956938616293
56036,-0.34224176665994044
70393,0.5797894428480266
103841,0.5797894428480266
14239,0.8678221129916612
56248,-0.3740297244199091
57274,1.0571920205154974
214944,1.012732274537318
56451,-0.2845836676723401
66073,-0.41078449107326875
20220,-0.3765077118769131
14645,0.3646921798907634
230661,-0.6456613908177431
14057,0.32496510106581944
269713,0.9248389050454788
23807,-0.3357333953998083
106489,-0.49583704416830976
12511,-0.3980092228298009
208869,-0.38176340416333154
270198,0.4110795178061437
19170,-0.3537064186233252
223753,0.3255877923192063
628870,0.9454789176090785
54646,-1.019286466460164
66849,0.6201785091009224
114615,-0.4305524151107436
66197,-0.7131219049688475
20568,0.5304485696644647
207742,-0.6279442477454813
319655,0.9270695070159816
20692,-1.7575005212705817
21413,0.45364208496519076
234072,0.860562742698427
68988,-0.4168196214941684
258616,1.3302759757758436
73473,-0.5967347364624027
94282,0.6550933075757683
73681,-0.8207465590997902
208092,-0.628444423365198
105675,0.42880266706355563
71330,-0.41575812182577643
67005,-0.3507564454989094
666938,0.5051456460211599
21343,-0.4482582430672917
106557,-0.921102968887241
69923,-0.8157704580148408
13609,-0.41552058777856615
66799,-0.8187716917942955
76668,0.8994134645495144
26444,-0.3226491767390325
240239,-1.183885304950672
17765,-0.6732652490334283
22693,-0.9394698614448327
20276,0.7112819939903048
100502766,-0.8647874338154464
77721,-0.8679824767474669
218975,-0.5302624629118737
22774,1.1928122782502228
59033,-1.0136863433415444
380753,0.7492578027615444
54637,-0.7819146661571024
16591,0.8975834002035494
414801,0.35458253297249165
231134,0.8907772487522565
12388,0.7859146999623254
229096,-0.5777348550347465
215335,0.6798433108124957
170829,0.810430326032253
18640,-0.8655934280144688
50884,0.4220111335747436
83674,1.1590094879794006
67978,-0.7358395359437155
20382,0.4803432007003643
72607,-1.260669721408933
57443,-0.7276185038305467
54124,-0.6643478850447995
14365,0.6218434794640526
664968,-1.0576417028687057
74717,1.0674744685847717
80289,0.4382523439379087
208263,-0.3175467366498701
76577,-0.6003173956302357
55988,-0.27436982271980703
18015,0.6793538694789198
78938,-0.38828107352477215
380780,0.5947228901535766
214895,0.3020445641687335
18778,0.5765495526488458
271564,0.5769433836751938
56150,-0.6181508107215281
14784,0.4475537066213402
19188,-0.3258138431216384
22785,-0.47926126452099194
66914,-0.4652135796510546
23983,-0.42065317204428077
227620,-0.44318998067136306
386655,-0.7833153676233353
76582,0.3509819603830131
68350,-0.6312451256767737
66536,-0.5036240656261644
114142,0.8659888467645445
545474,0.4641121482708934
20872,-0.4165768311798992
233724,-0.5399143140704901
26893,-0.2785762882443965
107869,0.9747646322643613
226646,-0.42234745253603556
56278,-0.7944766523656934
21664,-1.0037094261513984
209176,-0.8555653487909267
106794,-0.3190366875357462
245522,-1.0855452241092083
77582,0.3437526673402669
73668,-0.8791566120906031
234219,1.2858082835108622
30051,-0.8338144281463729
19064,-0.9093817500768155
269614,-0.5303591473385811
72973,1.3016705167210105
208727,0.7485378756192658
67049,-0.3726616615572844
64296,-0.40974089783889056
232790,0.5394696074253922
66121,-0.42674010644578253
14852,-0.32527319762203
74165,0.8134944611137209
245610,0.9148709498340395
17769,-0.6373344652897295
19336,0.38590939426710236
74090,0.7903404136189875
243967,0.5846317524528635
56077,-1.1057945158226143
239706,-0.8204708224913722
50773,-0.33052537180406105
15356,-0.31268598386162516
18082,-1.2358162994136528
20423,0.47851283391603916
229898,0.4454756609082242
12489,0.9272235073455661
20630,-0.39573103777380503
360013,1.1569636476997225
234733,-0.6001817222890109
66125,-0.35896817010421067
12499,-0.43293436091963144
66910,0.8392530116262282
68695,-1.0258290599015254
386612,-0.2869059031734924
14687,0.794818603457494
